algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167184,5,11,1,1.0,-59.05762481689453,2.172727346420288,921.280344247818,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 127, ""learning_rate"": 0.00011094884145147776, ""max_dropout"": 0.7883076019634566, ""max_units"": 189, ""momentum"": 0.8595285090772442, ""num_layers"": 1, ""weight_decay"": 0.040736864117890674}"
bohb,lcbench,167184,5,11,2,3.0,-58.837974548339844,7.421514511108398,928.7018587589264,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 127, ""learning_rate"": 0.00011094884145147776, ""max_dropout"": 0.7883076019634566, ""max_units"": 189, ""momentum"": 0.8595285090772442, ""num_layers"": 1, ""weight_decay"": 0.040736864117890674}"
bohb,lcbench,167184,5,11,3,9.0,-58.21330261230469,14.801053047180176,943.5029118061066,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 127, ""learning_rate"": 0.00011094884145147776, ""max_dropout"": 0.7883076019634566, ""max_units"": 189, ""momentum"": 0.8595285090772442, ""num_layers"": 1, ""weight_decay"": 0.040736864117890674}"
bohb,lcbench,167184,5,12,1,1.0,-44.95030212402344,4.600500583648682,948.1034123897552,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 17, ""learning_rate"": 0.0006746706213300694, ""max_dropout"": 0.563675673988574, ""max_units"": 276, ""momentum"": 0.7201390426116551, ""num_layers"": 2, ""weight_decay"": 0.036439543768725643}"
bohb,lcbench,167184,5,13,1,1.0,-46.0229377746582,6.746590614318848,954.8500030040741,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 91, ""learning_rate"": 0.0008794054313461916, ""max_dropout"": 0.4726030070112277, ""max_units"": 614, ""momentum"": 0.5492754770534795, ""num_layers"": 3, ""weight_decay"": 0.08542267320318717}"
bohb,lcbench,167184,5,14,1,1.0,-55.67139434814453,4.197498321533203,959.0475013256073,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 167, ""learning_rate"": 0.002130120120765081, ""max_dropout"": 0.5201233304274825, ""max_units"": 331, ""momentum"": 0.5196528080212305, ""num_layers"": 5, ""weight_decay"": 0.05728962507993589}"
bohb,lcbench,167184,5,15,1,1.0,-60.80117416381836,4.550299644470215,963.5978009700775,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 403, ""learning_rate"": 0.007380718519892741, ""max_dropout"": 0.848077013724908, ""max_units"": 123, ""momentum"": 0.3078172418727055, ""num_layers"": 1, ""weight_decay"": 0.05859737808764242}"
bohb,lcbench,167184,5,15,2,3.0,-59.579593658447266,12.588027954101562,976.1858289241791,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 403, ""learning_rate"": 0.007380718519892741, ""max_dropout"": 0.848077013724908, ""max_units"": 123, ""momentum"": 0.3078172418727055, ""num_layers"": 1, ""weight_decay"": 0.05859737808764242}"
bohb,lcbench,167184,5,15,3,9.0,-57.51362609863281,23.360313415527344,999.5461423397064,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 403, ""learning_rate"": 0.007380718519892741, ""max_dropout"": 0.848077013724908, ""max_units"": 123, ""momentum"": 0.3078172418727055, ""num_layers"": 1, ""weight_decay"": 0.05859737808764242}"
bohb,lcbench,167184,5,16,1,1.0,-57.52791213989258,5.141555309295654,1004.6876976490021,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 178, ""learning_rate"": 0.009602588270696356, ""max_dropout"": 0.837553440416943, ""max_units"": 200, ""momentum"": 0.18496553779089414, ""num_layers"": 1, ""weight_decay"": 0.08648859024981274}"
bohb,lcbench,167184,5,16,2,3.0,-59.58109664916992,13.695237159729004,1018.3829348087311,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 178, ""learning_rate"": 0.009602588270696356, ""max_dropout"": 0.837553440416943, ""max_units"": 200, ""momentum"": 0.18496553779089414, ""num_layers"": 1, ""weight_decay"": 0.08648859024981274}"
bohb,lcbench,167184,5,16,3,9.0,-56.68067169189453,26.733535766601562,1045.1164705753326,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 178, ""learning_rate"": 0.009602588270696356, ""max_dropout"": 0.837553440416943, ""max_units"": 200, ""momentum"": 0.18496553779089414, ""num_layers"": 1, ""weight_decay"": 0.08648859024981274}"
bohb,lcbench,167184,5,17,1,1.0,-55.54344940185547,3.558830976486206,1048.6753015518188,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 42, ""learning_rate"": 0.003937105862291887, ""max_dropout"": 0.39620358215560625, ""max_units"": 345, ""momentum"": 0.6952588296174183, ""num_layers"": 5, ""weight_decay"": 0.069934186615654}"
bohb,lcbench,167184,5,18,1,1.0,-60.14854431152344,2.0012073516845703,1050.6765089035034,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 18, ""learning_rate"": 0.00021996622761632145, ""max_dropout"": 0.18049553983857247, ""max_units"": 97, ""momentum"": 0.15116880630610782, ""num_layers"": 5, ""weight_decay"": 0.08427336625637821}"
bohb,lcbench,167184,5,18,2,3.0,-58.29015350341797,5.960109233856201,1056.6366181373596,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 18, ""learning_rate"": 0.00021996622761632145, ""max_dropout"": 0.18049553983857247, ""max_units"": 97, ""momentum"": 0.15116880630610782, ""num_layers"": 5, ""weight_decay"": 0.08427336625637821}"
bohb,lcbench,167184,5,19,1,1.0,-45.24378967285156,3.8209915161132812,1060.457609653473,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 45, ""learning_rate"": 0.00016799306511911872, ""max_dropout"": 0.7696574560191279, ""max_units"": 115, ""momentum"": 0.48368446211655003, ""num_layers"": 2, ""weight_decay"": 0.0028449305041501906}"
bohb,lcbench,167184,5,20,1,1.0,-46.21958541870117,3.8962929248809814,1064.3539025783539,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 221, ""learning_rate"": 0.0010041114674969216, ""max_dropout"": 0.7744376389862795, ""max_units"": 324, ""momentum"": 0.10528306882871333, ""num_layers"": 2, ""weight_decay"": 0.0378650050015167}"
bohb,lcbench,167184,5,21,1,1.0,-57.25471496582031,5.569657325744629,1069.9235599040985,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 304, ""learning_rate"": 0.019081763486953295, ""max_dropout"": 0.8575271347854404, ""max_units"": 342, ""momentum"": 0.24690300230635778, ""num_layers"": 1, ""weight_decay"": 0.03798160212887021}"
bohb,lcbench,167184,5,21,2,3.0,-58.821311950683594,14.926554679870605,1084.8501145839691,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 304, ""learning_rate"": 0.019081763486953295, ""max_dropout"": 0.8575271347854404, ""max_units"": 342, ""momentum"": 0.24690300230635778, ""num_layers"": 1, ""weight_decay"": 0.03798160212887021}"
bohb,lcbench,167184,5,22,1,1.0,-49.40016174316406,6.1748576164245605,1091.0249722003937,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 170, ""learning_rate"": 0.0005986143080858799, ""max_dropout"": 0.38220566852547166, ""max_units"": 79, ""momentum"": 0.18652276394160416, ""num_layers"": 4, ""weight_decay"": 0.01908728922516769}"
bohb,lcbench,167184,5,23,1,1.0,-43.137664794921875,4.289533615112305,1095.314505815506,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 40, ""learning_rate"": 0.031485672996573254, ""max_dropout"": 0.5379502194230167, ""max_units"": 287, ""momentum"": 0.10349570402743537, ""num_layers"": 4, ""weight_decay"": 0.05720980613542831}"
bohb,lcbench,167184,5,24,1,1.0,-45.536842346191406,7.976513862609863,1103.2910196781158,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 182, ""learning_rate"": 0.0013468587116295793, ""max_dropout"": 0.3060436070706235, ""max_units"": 79, ""momentum"": 0.5503035300873914, ""num_layers"": 3, ""weight_decay"": 0.007869644092927916}"
bohb,lcbench,167184,5,25,1,1.0,-57.285614013671875,5.688187599182129,1108.979207277298,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 372, ""learning_rate"": 0.049305690536571814, ""max_dropout"": 0.27627924518243363, ""max_units"": 211, ""momentum"": 0.7641130763324184, ""num_layers"": 1, ""weight_decay"": 0.03555807667803866}"
bohb,lcbench,167184,5,25,2,3.0,-57.61594772338867,14.759218215942383,1123.7384254932404,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 372, ""learning_rate"": 0.049305690536571814, ""max_dropout"": 0.27627924518243363, ""max_units"": 211, ""momentum"": 0.7641130763324184, ""num_layers"": 1, ""weight_decay"": 0.03555807667803866}"
bohb,lcbench,167184,5,26,1,1.0,-44.578453063964844,3.684333324432373,1127.4227588176727,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 27, ""learning_rate"": 0.009393033700344446, ""max_dropout"": 0.09111606389850024, ""max_units"": 178, ""momentum"": 0.33130685930813747, ""num_layers"": 2, ""weight_decay"": 0.09647194252361069}"
bohb,lcbench,167184,5,27,1,1.0,-45.0968132019043,3.2659921646118164,1130.6887509822845,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 60, ""learning_rate"": 0.00023839793925383573, ""max_dropout"": 0.6481428885496868, ""max_units"": 98, ""momentum"": 0.5942259938130019, ""num_layers"": 2, ""weight_decay"": 0.06004151662001267}"
bohb,lcbench,167184,5,28,1,1.0,-57.10646057128906,2.9396860599517822,1133.6284370422363,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 18, ""learning_rate"": 0.0009182104603195093, ""max_dropout"": 0.7161823896606297, ""max_units"": 112, ""momentum"": 0.41409050914657863, ""num_layers"": 5, ""weight_decay"": 0.055766090751077066}"
bohb,lcbench,167184,5,28,2,3.0,-56.33537292480469,7.201188087463379,1140.8296251296997,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 18, ""learning_rate"": 0.0009182104603195093, ""max_dropout"": 0.7161823896606297, ""max_units"": 112, ""momentum"": 0.41409050914657863, ""num_layers"": 5, ""weight_decay"": 0.055766090751077066}"
bohb,lcbench,167184,5,29,1,1.0,-43.80400848388672,4.186342716217041,1145.0159678459167,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 35, ""learning_rate"": 0.002071682994961817, ""max_dropout"": 0.8758863465557969, ""max_units"": 109, ""momentum"": 0.5109599608235164, ""num_layers"": 2, ""weight_decay"": 0.05253716056072541}"
bohb,lcbench,167184,5,30,1,1.0,-51.52696228027344,3.8990817070007324,1148.9150495529175,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 226, ""learning_rate"": 0.019630703529205238, ""max_dropout"": 0.6061106273888967, ""max_units"": 289, ""momentum"": 0.28746492521858746, ""num_layers"": 5, ""weight_decay"": 0.056249855373800915}"
bohb,lcbench,167184,5,31,1,1.0,-59.091312408447266,2.367953062057495,1151.283002614975,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 47, ""learning_rate"": 0.00013570744566946023, ""max_dropout"": 0.6517376409836373, ""max_units"": 321, ""momentum"": 0.6656521011923824, ""num_layers"": 1, ""weight_decay"": 0.07223990630813312}"
bohb,lcbench,167184,5,31,2,3.0,-59.38336944580078,8.622153282165527,1159.9051558971405,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 47, ""learning_rate"": 0.00013570744566946023, ""max_dropout"": 0.6517376409836373, ""max_units"": 321, ""momentum"": 0.6656521011923824, ""num_layers"": 1, ""weight_decay"": 0.07223990630813312}"
bohb,lcbench,167184,5,31,3,9.0,-57.644798278808594,18.18543243408203,1178.0905883312225,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 47, ""learning_rate"": 0.00013570744566946023, ""max_dropout"": 0.6517376409836373, ""max_units"": 321, ""momentum"": 0.6656521011923824, ""num_layers"": 1, ""weight_decay"": 0.07223990630813312}"
bohb,lcbench,167184,5,32,1,1.0,-42.135284423828125,7.1788763999938965,1185.2694647312164,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 343, ""learning_rate"": 0.00011452668527159321, ""max_dropout"": 0.9564637656315792, ""max_units"": 195, ""momentum"": 0.8318481866918123, ""num_layers"": 3, ""weight_decay"": 0.02056148230599931}"
bohb,lcbench,167184,5,33,1,1.0,-50.62913131713867,9.688923835754395,1194.9583885669708,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 174, ""learning_rate"": 0.00012145776255359114, ""max_dropout"": 0.27817356088669165, ""max_units"": 880, ""momentum"": 0.5200052732083997, ""num_layers"": 4, ""weight_decay"": 0.02348445629602395}"
bohb,lcbench,167184,5,34,1,1.0,-43.59469985961914,6.220875263214111,1201.179263830185,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 50, ""learning_rate"": 0.001401517856765282, ""max_dropout"": 0.8183886805548662, ""max_units"": 455, ""momentum"": 0.396733201687119, ""num_layers"": 3, ""weight_decay"": 0.0407173456140709}"
bohb,lcbench,167184,5,35,1,1.0,-45.36699295043945,10.998331069946289,1212.1775949001312,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 24, ""learning_rate"": 0.0002673233554916608, ""max_dropout"": 0.5854926422303786, ""max_units"": 721, ""momentum"": 0.8738297051787252, ""num_layers"": 4, ""weight_decay"": 0.029543078349415816}"
bohb,lcbench,167184,5,36,1,1.0,-45.727359771728516,3.172562599182129,1215.3501574993134,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 76, ""learning_rate"": 0.00023907729876987334, ""max_dropout"": 0.6072777162007682, ""max_units"": 285, ""momentum"": 0.29854524797282933, ""num_layers"": 2, ""weight_decay"": 0.045741617508917205}"
bohb,lcbench,167184,5,37,1,1.0,-46.68543243408203,1.5312707424163818,1216.8814282417297,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 218, ""learning_rate"": 0.0001486171600096931, ""max_dropout"": 0.12141764671098598, ""max_units"": 118, ""momentum"": 0.16624102698971382, ""num_layers"": 2, ""weight_decay"": 0.042020899449208754}"
bohb,lcbench,167184,5,38,1,1.0,-46.999794006347656,3.864220142364502,1220.7456483840942,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 234, ""learning_rate"": 0.0005809122147420576, ""max_dropout"": 0.395243314444533, ""max_units"": 671, ""momentum"": 0.35601025745298265, ""num_layers"": 2, ""weight_decay"": 0.09191021469435373}"
bohb,lcbench,167184,5,39,1,1.0,-56.186946868896484,4.296505928039551,1225.0421543121338,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 374, ""learning_rate"": 0.006161573697926986, ""max_dropout"": 0.18193229999335714, ""max_units"": 701, ""momentum"": 0.564508867073962, ""num_layers"": 1, ""weight_decay"": 0.039431184157492964}"
bohb,lcbench,167184,5,39,2,3.0,-57.56509780883789,10.998331069946289,1236.04048538208,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 374, ""learning_rate"": 0.006161573697926986, ""max_dropout"": 0.18193229999335714, ""max_units"": 701, ""momentum"": 0.564508867073962, ""num_layers"": 1, ""weight_decay"": 0.039431184157492964}"
bohb,lcbench,167184,5,40,1,1.0,-43.05918884277344,5.678426265716553,1241.7189116477966,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 188, ""learning_rate"": 0.02084541437224455, ""max_dropout"": 0.09911362912777355, ""max_units"": 98, ""momentum"": 0.2593070593207172, ""num_layers"": 3, ""weight_decay"": 0.07769626285438919}"
bohb,lcbench,167184,5,41,1,1.0,-58.75505828857422,3.2632031440734863,1244.9821147918701,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 212, ""learning_rate"": 0.0015097803369113088, ""max_dropout"": 0.9162930013773727, ""max_units"": 325, ""momentum"": 0.4891184387583397, ""num_layers"": 1, ""weight_decay"": 0.046545935993363007}"
bohb,lcbench,167184,5,41,2,3.0,-58.29377365112305,9.831159591674805,1254.813274383545,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 212, ""learning_rate"": 0.0015097803369113088, ""max_dropout"": 0.9162930013773727, ""max_units"": 325, ""momentum"": 0.4891184387583397, ""num_layers"": 1, ""weight_decay"": 0.046545935993363007}"
bohb,lcbench,167184,5,42,1,1.0,-55.65442657470703,5.117848873138428,1259.9311232566833,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 31, ""learning_rate"": 0.00013429878428838725, ""max_dropout"": 0.7020734468764342, ""max_units"": 683, ""momentum"": 0.6136387799178726, ""num_layers"": 5, ""weight_decay"": 0.06458738875792376}"
bohb,lcbench,167184,5,43,1,1.0,-44.25870895385742,4.118013858795166,1264.0491371154785,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 17, ""learning_rate"": 0.0010042001681528129, ""max_dropout"": 0.8944820976877473, ""max_units"": 219, ""momentum"": 0.6216906046412812, ""num_layers"": 2, ""weight_decay"": 0.0440160535447153}"
bohb,lcbench,167184,5,44,1,1.0,-48.33246994018555,7.1105475425720215,1271.1596846580505,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 337, ""learning_rate"": 0.039078818453810386, ""max_dropout"": 0.1477053080632097, ""max_units"": 112, ""momentum"": 0.6570089142459288, ""num_layers"": 4, ""weight_decay"": 0.005058027590711382}"
bohb,lcbench,167184,5,45,1,1.0,-46.80655288696289,7.753398418426514,1278.913083076477,-73.57161712646484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 91, ""learning_rate"": 0.0010012046641704722, ""max_dropout"": 0.6654863318701529, ""max_units"": 328, ""momentum"": 0.942306960861979, ""num_layers"": 4, ""weight_decay"": 0.06671791646934623}"
