algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,189865,4,4,4,27.0,-65.22815704345703,63.49177932739258,442.34463596343994,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
bohb,lcbench,189865,4,5,1,1.0,-53.7665901184082,2.988492488861084,445.333128452301,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,189865,4,6,1,1.0,-48.42448425292969,8.810407638549805,454.14353609085083,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 377, ""learning_rate"": 0.0035631890326948855, ""max_dropout"": 0.19255720457649272, ""max_units"": 345, ""momentum"": 0.8135773429603322, ""num_layers"": 4, ""weight_decay"": 0.015079627665695818}"
bohb,lcbench,189865,4,7,1,1.0,-41.384803771972656,2.658003091812134,456.80153918266296,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 497, ""learning_rate"": 0.0002304984158186801, ""max_dropout"": 0.8910156950937155, ""max_units"": 881, ""momentum"": 0.2654275716945288, ""num_layers"": 4, ""weight_decay"": 0.026753373120542195}"
bohb,lcbench,189865,4,8,1,1.0,-49.26824951171875,5.840184688568115,462.6417238712311,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 87, ""learning_rate"": 0.00449537527089258, ""max_dropout"": 0.606937664824829, ""max_units"": 135, ""momentum"": 0.9111023388726431, ""num_layers"": 3, ""weight_decay"": 0.042704661643347665}"
bohb,lcbench,189865,4,9,1,1.0,-49.548805236816406,3.5936927795410156,466.2354166507721,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 72, ""learning_rate"": 0.07499060071181353, ""max_dropout"": 0.2427011235968134, ""max_units"": 119, ""momentum"": 0.25939864862736695, ""num_layers"": 3, ""weight_decay"": 0.06598213918829328}"
bohb,lcbench,189865,4,10,1,1.0,-44.472171783447266,7.088235855102539,473.32365250587463,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 43, ""learning_rate"": 0.07395606884745903, ""max_dropout"": 0.1926158995145797, ""max_units"": 236, ""momentum"": 0.7003581444762644, ""num_layers"": 2, ""weight_decay"": 0.032114112755157076}"
bohb,lcbench,189865,4,11,1,1.0,-51.96893310546875,3.7666070461273193,477.09025955200195,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 103, ""learning_rate"": 0.06576795757100044, ""max_dropout"": 0.6610431770811106, ""max_units"": 444, ""momentum"": 0.3844060148829017, ""num_layers"": 3, ""weight_decay"": 0.05882631607041036}"
bohb,lcbench,189865,4,12,1,1.0,-51.621925354003906,4.1528754234313965,481.24313497543335,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 97, ""learning_rate"": 0.06469668437994891, ""max_dropout"": 0.6868983222125294, ""max_units"": 831, ""momentum"": 0.7451965761157533, ""num_layers"": 3, ""weight_decay"": 0.012749938272497416}"
bohb,lcbench,189865,4,13,1,1.0,-45.12583541870117,4.26164436340332,485.50477933883667,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 218, ""learning_rate"": 0.00012055666805984649, ""max_dropout"": 0.09270108299701851, ""max_units"": 170, ""momentum"": 0.7504177610953344, ""num_layers"": 3, ""weight_decay"": 0.05387056610902909}"
bohb,lcbench,189865,4,14,1,1.0,-41.96474075317383,5.117848873138428,490.6226282119751,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 23, ""learning_rate"": 0.03583058306308686, ""max_dropout"": 0.3428653821252402, ""max_units"": 155, ""momentum"": 0.3536949077517686, ""num_layers"": 4, ""weight_decay"": 0.06010214376232558}"
bohb,lcbench,189865,4,15,1,1.0,-52.3873291015625,4.014822959899902,494.637451171875,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 207, ""learning_rate"": 0.0016537366063489895, ""max_dropout"": 0.9718263271384141, ""max_units"": 601, ""momentum"": 0.8018039991356858, ""num_layers"": 2, ""weight_decay"": 0.06044199905013626}"
bohb,lcbench,189865,4,15,2,3.0,-69.66468811035156,11.554725646972656,506.19217681884766,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 207, ""learning_rate"": 0.0016537366063489895, ""max_dropout"": 0.9718263271384141, ""max_units"": 601, ""momentum"": 0.8018039991356858, ""num_layers"": 2, ""weight_decay"": 0.06044199905013626}"
bohb,lcbench,189865,4,15,3,9.0,-82.23334503173828,24.672508239746094,530.8646850585938,-82.6806411743164,"{""OpenML_task_id"": ""189865"", ""batch_size"": 207, ""learning_rate"": 0.0016537366063489895, ""max_dropout"": 0.9718263271384141, ""max_units"": 601, ""momentum"": 0.8018039991356858, ""num_layers"": 2, ""weight_decay"": 0.06044199905013626}"
bohb,lcbench,189865,4,15,4,27.0,-85.84431457519531,42.537071228027344,573.4017562866211,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 207, ""learning_rate"": 0.0016537366063489895, ""max_dropout"": 0.9718263271384141, ""max_units"": 601, ""momentum"": 0.8018039991356858, ""num_layers"": 2, ""weight_decay"": 0.06044199905013626}"
bohb,lcbench,189865,4,15,5,52.0,-85.6107406616211,76.1005859375,649.5023422241211,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 207, ""learning_rate"": 0.0016537366063489895, ""max_dropout"": 0.9718263271384141, ""max_units"": 601, ""momentum"": 0.8018039991356858, ""num_layers"": 2, ""weight_decay"": 0.06044199905013626}"
bohb,lcbench,189865,4,16,1,1.0,-48.508644104003906,3.8851370811462402,653.3874793052673,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 44, ""learning_rate"": 0.0020994356931706725, ""max_dropout"": 0.5782886782533498, ""max_units"": 66, ""momentum"": 0.2877112484811126, ""num_layers"": 2, ""weight_decay"": 0.0803920378140348}"
bohb,lcbench,189865,4,17,1,1.0,-44.36682891845703,1.5242984294891357,654.9117777347565,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 43, ""learning_rate"": 0.0001514336098329147, ""max_dropout"": 0.738177876885002, ""max_units"": 74, ""momentum"": 0.1128682034331522, ""num_layers"": 4, ""weight_decay"": 0.03504213160336924}"
bohb,lcbench,189865,4,18,1,1.0,-43.496822357177734,6.460724353790283,661.3725020885468,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 33, ""learning_rate"": 0.0005340268222032182, ""max_dropout"": 0.5799649952236345, ""max_units"": 506, ""momentum"": 0.36013015382216107, ""num_layers"": 4, ""weight_decay"": 0.016817190948531117}"
bohb,lcbench,189865,4,19,1,1.0,-61.92292404174805,2.6928646564483643,664.0653667449951,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 70, ""learning_rate"": 0.0005107714373849285, ""max_dropout"": 0.39718298023476517, ""max_units"": 149, ""momentum"": 0.9013295053909021, ""num_layers"": 5, ""weight_decay"": 0.036624626567122065}"
bohb,lcbench,189865,4,19,2,3.0,-62.670955657958984,8.251224517822266,672.3165912628174,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 70, ""learning_rate"": 0.0005107714373849285, ""max_dropout"": 0.39718298023476517, ""max_units"": 149, ""momentum"": 0.9013295053909021, ""num_layers"": 5, ""weight_decay"": 0.036624626567122065}"
bohb,lcbench,189865,4,20,1,1.0,-58.44982147216797,2.052802801132202,674.3693940639496,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 47, ""learning_rate"": 0.09180528524440533, ""max_dropout"": 0.6155031924237105, ""max_units"": 164, ""momentum"": 0.41755009450272296, ""num_layers"": 5, ""weight_decay"": 0.037851586884424325}"
bohb,lcbench,189865,4,20,2,3.0,-75.96694946289062,4.058051586151123,678.4274456501007,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 47, ""learning_rate"": 0.09180528524440533, ""max_dropout"": 0.6155031924237105, ""max_units"": 164, ""momentum"": 0.41755009450272296, ""num_layers"": 5, ""weight_decay"": 0.037851586884424325}"
bohb,lcbench,189865,4,20,3,9.0,-82.35694885253906,12.384435653686523,690.8118813037872,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 47, ""learning_rate"": 0.09180528524440533, ""max_dropout"": 0.6155031924237105, ""max_units"": 164, ""momentum"": 0.41755009450272296, ""num_layers"": 5, ""weight_decay"": 0.037851586884424325}"
bohb,lcbench,189865,4,20,4,27.0,-83.8600845336914,32.93753433227539,723.7494156360626,-85.84431457519531,"{""OpenML_task_id"": ""189865"", ""batch_size"": 47, ""learning_rate"": 0.09180528524440533, ""max_dropout"": 0.6155031924237105, ""max_units"": 164, ""momentum"": 0.41755009450272296, ""num_layers"": 5, ""weight_decay"": 0.037851586884424325}"
bohb,lcbench,189865,4,20,5,52.0,-86.29936218261719,71.21854400634766,794.9679596424103,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 47, ""learning_rate"": 0.09180528524440533, ""max_dropout"": 0.6155031924237105, ""max_units"": 164, ""momentum"": 0.41755009450272296, ""num_layers"": 5, ""weight_decay"": 0.037851586884424325}"
bohb,lcbench,189865,4,21,1,1.0,-49.35903549194336,5.960109233856201,800.9280688762665,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 177, ""learning_rate"": 0.014774442951399399, ""max_dropout"": 0.3754564752757076, ""max_units"": 70, ""momentum"": 0.8269036232466187, ""num_layers"": 3, ""weight_decay"": 0.07336864699868113}"
bohb,lcbench,189865,4,22,1,1.0,-61.73430252075195,3.6564438343048096,804.5845127105713,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 466, ""learning_rate"": 0.0029860505332097035, ""max_dropout"": 0.8948328011803497, ""max_units"": 391, ""momentum"": 0.8880018063393371, ""num_layers"": 1, ""weight_decay"": 0.06410317769327947}"
bohb,lcbench,189865,4,22,2,3.0,-65.70699310302734,12.465314865112305,817.0498275756836,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 466, ""learning_rate"": 0.0029860505332097035, ""max_dropout"": 0.8948328011803497, ""max_units"": 391, ""momentum"": 0.8880018063393371, ""num_layers"": 1, ""weight_decay"": 0.06410317769327947}"
bohb,lcbench,189865,4,23,1,1.0,-49.0565185546875,0.5119128227233887,817.561740398407,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 444, ""learning_rate"": 0.00010769236859909717, ""max_dropout"": 0.2774208825963024, ""max_units"": 98, ""momentum"": 0.417838790069915, ""num_layers"": 2, ""weight_decay"": 0.07972853476614261}"
bohb,lcbench,189865,4,24,1,1.0,-50.91946029663086,3.416594982147217,820.9783353805542,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 123, ""learning_rate"": 0.0035586659891262244, ""max_dropout"": 0.685230555804497, ""max_units"": 87, ""momentum"": 0.291969197196605, ""num_layers"": 3, ""weight_decay"": 0.0936049248644952}"
bohb,lcbench,189865,4,25,1,1.0,-49.67226791381836,4.190526008605957,825.1688613891602,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 82, ""learning_rate"": 0.009763000232766484, ""max_dropout"": 0.4974583715262456, ""max_units"": 209, ""momentum"": 0.9460113907074335, ""num_layers"": 2, ""weight_decay"": 0.04758428469758293}"
bohb,lcbench,189865,4,26,1,1.0,-50.254913330078125,5.780222415924072,830.9490838050842,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 88, ""learning_rate"": 0.0051936942201837215, ""max_dropout"": 0.7430036485144806, ""max_units"": 317, ""momentum"": 0.978966704935544, ""num_layers"": 3, ""weight_decay"": 0.027819273708714634}"
bohb,lcbench,189865,4,27,1,1.0,-45.94765853881836,5.6700592041015625,836.6191430091858,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 16, ""learning_rate"": 0.004045299145256086, ""max_dropout"": 0.4052124235976411, ""max_units"": 78, ""momentum"": 0.15116037616610012, ""num_layers"": 3, ""weight_decay"": 0.054057753935841876}"
bohb,lcbench,189865,4,28,1,1.0,-46.398704528808594,6.492796897888184,843.111939907074,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 59, ""learning_rate"": 0.09194183594895794, ""max_dropout"": 0.14027996527743625, ""max_units"": 266, ""momentum"": 0.3434208188357668, ""num_layers"": 4, ""weight_decay"": 0.08280005329508326}"
bohb,lcbench,189865,4,29,1,1.0,-47.519771575927734,4.787359714508057,847.899299621582,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 106, ""learning_rate"": 0.013464468508876223, ""max_dropout"": 0.958319333583862, ""max_units"": 282, ""momentum"": 0.6553996883216354, ""num_layers"": 4, ""weight_decay"": 0.0570462601216525}"
bohb,lcbench,189865,4,30,1,1.0,-51.240211486816406,6.135812759399414,854.0351123809814,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 348, ""learning_rate"": 0.002704711823545349, ""max_dropout"": 0.5164961621751615, ""max_units"": 178, ""momentum"": 0.9306001680893069, ""num_layers"": 3, ""weight_decay"": 0.04253669755053455}"
bohb,lcbench,189865,4,30,2,3.0,-58.13677978515625,22.948944091796875,876.9840564727783,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 348, ""learning_rate"": 0.002704711823545349, ""max_dropout"": 0.5164961621751615, ""max_units"": 178, ""momentum"": 0.9306001680893069, ""num_layers"": 3, ""weight_decay"": 0.04253669755053455}"
bohb,lcbench,189865,4,31,1,1.0,-58.607643127441406,3.362210750579834,880.3462672233582,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 49, ""learning_rate"": 0.00017034910172856218, ""max_dropout"": 0.7934928795128238, ""max_units"": 120, ""momentum"": 0.970885389285569, ""num_layers"": 1, ""weight_decay"": 0.07146501205878539}"
bohb,lcbench,189865,4,31,2,3.0,-63.050132751464844,11.217263221740723,891.5635304450989,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 49, ""learning_rate"": 0.00017034910172856218, ""max_dropout"": 0.7934928795128238, ""max_units"": 120, ""momentum"": 0.970885389285569, ""num_layers"": 1, ""weight_decay"": 0.07146501205878539}"
bohb,lcbench,189865,4,32,1,1.0,-46.44021987915039,5.940586566925049,897.5041170120239,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 286, ""learning_rate"": 0.0005315542237696998, ""max_dropout"": 0.23743574960466873, ""max_units"": 160, ""momentum"": 0.9458762921274784, ""num_layers"": 3, ""weight_decay"": 0.08456677632454124}"
bohb,lcbench,189865,4,33,1,1.0,-46.52326583862305,4.021795272827148,901.5259122848511,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 20, ""learning_rate"": 0.00031140936267619676, ""max_dropout"": 0.9135958274077651, ""max_units"": 188, ""momentum"": 0.6377081960273201, ""num_layers"": 3, ""weight_decay"": 0.022728612348468603}"
bohb,lcbench,189865,4,34,1,1.0,-43.75353240966797,11.227025032043457,912.7529373168945,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 18, ""learning_rate"": 0.06413011256309918, ""max_dropout"": 0.8549052666773909, ""max_units"": 976, ""momentum"": 0.389621487312238, ""num_layers"": 4, ""weight_decay"": 0.018701405550539486}"
bohb,lcbench,189865,4,35,1,1.0,-56.09115219116211,7.13704252243042,919.889979839325,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 94, ""learning_rate"": 0.01903837219930579, ""max_dropout"": 0.3067986128598794, ""max_units"": 114, ""momentum"": 0.5699330981290778, ""num_layers"": 1, ""weight_decay"": 0.041657281174525405}"
bohb,lcbench,189865,4,35,2,3.0,-84.97575378417969,10.854701042175293,930.7446808815002,-86.29936218261719,"{""OpenML_task_id"": ""189865"", ""batch_size"": 94, ""learning_rate"": 0.01903837219930579, ""max_dropout"": 0.3067986128598794, ""max_units"": 114, ""momentum"": 0.5699330981290778, ""num_layers"": 1, ""weight_decay"": 0.041657281174525405}"
bohb,lcbench,189865,4,35,3,9.0,-89.44894409179688,12.82927131652832,943.5739521980286,-89.44894409179688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 94, ""learning_rate"": 0.01903837219930579, ""max_dropout"": 0.3067986128598794, ""max_units"": 114, ""momentum"": 0.5699330981290778, ""num_layers"": 1, ""weight_decay"": 0.041657281174525405}"
bohb,lcbench,189865,4,35,4,27.0,-90.71923065185547,20.36359405517578,963.9375462532043,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 94, ""learning_rate"": 0.01903837219930579, ""max_dropout"": 0.3067986128598794, ""max_units"": 114, ""momentum"": 0.5699330981290778, ""num_layers"": 1, ""weight_decay"": 0.041657281174525405}"
bohb,lcbench,189865,4,35,5,52.0,-89.95964813232422,31.006195068359375,994.9437413215637,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 94, ""learning_rate"": 0.01903837219930579, ""max_dropout"": 0.3067986128598794, ""max_units"": 114, ""momentum"": 0.5699330981290778, ""num_layers"": 1, ""weight_decay"": 0.041657281174525405}"
bohb,lcbench,189865,4,36,1,1.0,-51.07189178466797,4.631178855895996,999.5749201774597,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 158, ""learning_rate"": 0.012426319637603895, ""max_dropout"": 0.5325491031621128, ""max_units"": 155, ""momentum"": 0.31486402891046716, ""num_layers"": 2, ""weight_decay"": 0.09006637393234597}"
bohb,lcbench,189865,4,37,1,1.0,-58.40391540527344,4.031556606292725,1003.6064767837524,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 221, ""learning_rate"": 0.06607509187671234, ""max_dropout"": 0.688799172129092, ""max_units"": 302, ""momentum"": 0.6476931288142879, ""num_layers"": 5, ""weight_decay"": 0.07989034086433337}"
bohb,lcbench,189865,4,37,2,3.0,-69.70270538330078,10.315040588378906,1013.9215173721313,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 221, ""learning_rate"": 0.06607509187671234, ""max_dropout"": 0.688799172129092, ""max_units"": 302, ""momentum"": 0.6476931288142879, ""num_layers"": 5, ""weight_decay"": 0.07989034086433337}"
bohb,lcbench,189865,4,37,3,9.0,-71.84402465820312,24.427082061767578,1038.348599433899,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 221, ""learning_rate"": 0.06607509187671234, ""max_dropout"": 0.688799172129092, ""max_units"": 302, ""momentum"": 0.6476931288142879, ""num_layers"": 5, ""weight_decay"": 0.07989034086433337}"
bohb,lcbench,189865,4,38,1,1.0,-57.39934158325195,6.091189384460449,1044.4397888183594,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 78, ""learning_rate"": 0.005656240616853108, ""max_dropout"": 0.5515057499595262, ""max_units"": 315, ""momentum"": 0.7358438720812233, ""num_layers"": 1, ""weight_decay"": 0.03853138459117793}"
bohb,lcbench,189865,4,38,2,3.0,-81.80738067626953,11.876848220825195,1056.3166370391846,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 78, ""learning_rate"": 0.005656240616853108, ""max_dropout"": 0.5515057499595262, ""max_units"": 315, ""momentum"": 0.7358438720812233, ""num_layers"": 1, ""weight_decay"": 0.03853138459117793}"
bohb,lcbench,189865,4,38,3,9.0,-87.94447326660156,14.487297058105469,1070.80393409729,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 78, ""learning_rate"": 0.005656240616853108, ""max_dropout"": 0.5515057499595262, ""max_units"": 315, ""momentum"": 0.7358438720812233, ""num_layers"": 1, ""weight_decay"": 0.03853138459117793}"
bohb,lcbench,189865,4,38,4,27.0,-90.225830078125,23.148353576660156,1093.9522876739502,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 78, ""learning_rate"": 0.005656240616853108, ""max_dropout"": 0.5515057499595262, ""max_units"": 315, ""momentum"": 0.7358438720812233, ""num_layers"": 1, ""weight_decay"": 0.03853138459117793}"
bohb,lcbench,189865,4,38,5,52.0,-89.4727554321289,37.035884857177734,1130.988172531128,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 78, ""learning_rate"": 0.005656240616853108, ""max_dropout"": 0.5515057499595262, ""max_units"": 315, ""momentum"": 0.7358438720812233, ""num_layers"": 1, ""weight_decay"": 0.03853138459117793}"
bohb,lcbench,189865,4,39,1,1.0,-50.766883850097656,3.5295472145080566,1134.517719745636,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 94, ""learning_rate"": 0.007759160129454664, ""max_dropout"": 0.7562257659769297, ""max_units"": 73, ""momentum"": 0.5676233325526094, ""num_layers"": 2, ""weight_decay"": 0.028406188776720354}"
bohb,lcbench,189865,4,40,1,1.0,-56.69618606567383,8.796462059020996,1143.314181804657,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 45, ""learning_rate"": 0.08602499818172527, ""max_dropout"": 0.43923413159695346, ""max_units"": 515, ""momentum"": 0.8008409071775162, ""num_layers"": 1, ""weight_decay"": 0.0669192896473796}"
bohb,lcbench,189865,4,40,2,3.0,-89.2283935546875,10.368030548095703,1153.6822123527527,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 45, ""learning_rate"": 0.08602499818172527, ""max_dropout"": 0.43923413159695346, ""max_units"": 515, ""momentum"": 0.8008409071775162, ""num_layers"": 1, ""weight_decay"": 0.0669192896473796}"
bohb,lcbench,189865,4,40,3,9.0,-88.361083984375,14.966994285583496,1168.6492066383362,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 45, ""learning_rate"": 0.08602499818172527, ""max_dropout"": 0.43923413159695346, ""max_units"": 515, ""momentum"": 0.8008409071775162, ""num_layers"": 1, ""weight_decay"": 0.0669192896473796}"
bohb,lcbench,189865,4,40,4,27.0,-89.4548110961914,24.696216583251953,1193.3454232215881,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 45, ""learning_rate"": 0.08602499818172527, ""max_dropout"": 0.43923413159695346, ""max_units"": 515, ""momentum"": 0.8008409071775162, ""num_layers"": 1, ""weight_decay"": 0.0669192896473796}"
bohb,lcbench,189865,4,40,5,52.0,-89.11006164550781,43.61360168457031,1236.9590249061584,-90.71923065185547,"{""OpenML_task_id"": ""189865"", ""batch_size"": 45, ""learning_rate"": 0.08602499818172527, ""max_dropout"": 0.43923413159695346, ""max_units"": 515, ""momentum"": 0.8008409071775162, ""num_layers"": 1, ""weight_decay"": 0.0669192896473796}"
